c	Вес	подграфа	=	37313022,	число	ребер	=	23318,
p	edge	2048	23318
e	245	954
e	468	667
e	152	243
e	918	1297
e	191	380
e	204	1250
e	1419	1525
e	1023	1422
e	382	1378
e	82	682
e	340	1165
e	82	560
e	364	528
e	307	1895
e	974	1692
e	877	1487
e	653	1990
e	1188	1949
e	1078	1685
e	714	1368
e	1911	2023
e	168	738
e	1006	1984
e	1111	1210
e	414	1887
e	1160	1365
e	11	1016
e	372	1231
e	261	1072
e	387	981
e	823	2036
e	223	877
e	80	1136
e	1364	1958
e	1379	1751
e	313	1469
e	1568	1785
e	710	1170
e	1360	1877
e	49	681
e	515	1519
e	547	1008
e	117	1530
e	1077	1629
e	249	926
e	1493	1927
e	364	1547
e	576	1561
e	918	1551
e	466	1030
e	1288	2005
e	958	1903
e	332	1306
e	862	1351
e	352	1036
e	1842	1971
e	496	1711
e	1122	1426
e	433	440
e	913	1182
e	1360	1942
e	643	1770
e	434	559
e	782	1007
e	878	2040
e	145	870
e	877	1691
e	623	1170
e	131	739
e	136	1908
e	896	1834
e	562	2042
e	521	1201
e	862	1145
e	1121	1358
e	233	1979
e	1231	1672
e	1053	1768
e	313	382
e	919	1758
e	1490	1725
e	589	1469
e	532	1737
e	445	1931
e	474	1938
e	352	1796
e	853	1625
e	822	1004
e	966	1043
e	15	1981
e	155	207
e	467	1726
e	605	1785
e	129	867
e	143	1851
e	628	1534
e	968	1130
e	603	635
e	880	1194
e	124	799
e	31	440
e	271	1382
e	1515	1587
e	298	1153
e	1365	1496
e	57	997
e	558	867
e	399	491
e	12	1263
e	413	1170
e	1317	1790
e	1191	1935
e	1399	2010
e	782	1588
e	1705	1830
e	64	1657
e	999	1160
e	1049	1935
e	185	410
e	356	521
e	679	865
e	214	692
e	559	1912
e	737	1551
e	1823	1921
e	831	1072
e	1868	2039
e	1720	1831
e	1413	1425
e	351	1296
e	917	1438
e	596	1564
e	264	1926
e	257	1292
e	164	1563
e	368	1253
e	1068	1702
e	734	830
e	620	1278
e	765	1489
e	714	1757
e	541	556
e	91	1799
e	166	1342
e	626	951
e	422	1889
e	1086	1164
e	921	1740
e	426	803
e	285	993
e	212	1757
e	500	1650
e	1416	1482
e	643	710
e	147	1161
e	1266	2019
e	326	476
e	660	1450
e	502	1965
e	89	259
e	120	2021
e	67	1947
e	1352	1360
e	465	614
e	223	904
e	46	1721
e	621	1107
e	65	1885
e	422	1778
e	1604	1838
e	950	1477
e	1071	1828
e	820	1037
e	509	1269
e	341	838
e	359	1081
e	280	823
e	1225	2021
e	848	1185
e	1294	1758
e	487	1584
e	782	953
e	271	785
e	896	1063
e	1199	1782
e	1316	1754
e	555	611
e	730	880
e	140	1622
e	1225	2041
e	1009	1672
e	834	1332
e	458	659
e	1077	1965
e	986	1651
e	532	1427
e	76	1485
e	88	969
e	782	826
e	225	1634
e	307	1711
e	689	878
e	429	566
e	141	855
e	414	1315
e	572	1542
e	90	1965
e	1082	1332
e	1304	1617
e	1083	1901
e	362	1886
e	136	1719
e	790	1471
e	1130	1877
e	424	596
e	94	826
e	65	523
e	1134	1527
e	526	843
e	1657	1717
e	1317	1652
e	1022	1525
e	182	1028
e	784	810
e	28	868
e	740	1516
e	1092	1454
e	1216	1898
e	782	856
e	948	1635
e	1404	2000
e	977	1058
e	285	1290
e	768	1985
e	523	1460
e	182	185
e	287	890
e	352	1864
e	324	1406
e	89	2042
e	218	314
e	295	1679
e	820	2035
e	1008	1188
e	1295	1684
e	158	867
e	1399	1888
e	146	1128
e	1323	1421
e	1387	1724
e	997	1290
e	783	1093
e	1018	1542
e	576	682
e	1022	1723
e	636	1235
e	80	1088
e	977	1149
e	921	1913
e	35	1252
e	220	1077
e	1518	1883
e	506	1847
e	1334	1703
e	325	1356
e	468	1440
e	1231	1961
e	487	1445
e	1115	1505
e	369	1606
e	225	2031
e	683	1406
e	273	2032
e	351	1831
e	400	1461
e	67	90
e	633	1485
e	189	1508
e	111	1331
e	1356	1970
e	243	800
e	142	726
e	951	1632
e	332	369
e	335	1866
e	149	187
e	190	1240
e	1387	1948
e	406	1028
e	1073	1514
e	339	1401
e	333	1830
e	998	1647
e	76	1635
e	1081	1557
e	405	783
e	872	1784
e	1358	1572
e	416	1866
e	1736	1781
e	1214	1446
e	1401	1965
e	114	1798
e	582	1332
e	316	1317
e	657	1156
e	26	460
e	318	1194
e	3	167
e	1753	1782
e	391	1133
e	1068	1869
e	387	919
e	251	510
e	636	1525
e	339	1340
e	578	1210
e	129	506
e	1961	2047
e	410	681
e	548	1259
e	149	1298
e	1829	1900
e	969	1198
e	95	1772
e	806	1748
e	311	1100
e	99	1730
e	1096	1665
e	1585	1910
e	780	1406
e	915	1363
e	400	856
e	785	1364
e	678	1701
e	519	1373
e	125	321
e	140	929
e	530	2046
e	133	529
e	287	1034
e	172	529
e	1294	1734
e	919	1193
e	325	399
e	814	889
e	1186	1995
e	1251	2010
e	802	1438
e	33	1715
e	172	1779
e	152	1240
e	326	1136
e	311	1567
e	561	1252
e	1552	1850
e	291	1730
e	47	1496
e	874	938
e	76	468
e	404	1693
e	476	1679
e	452	1415
e	335	339
e	1428	1459
e	364	1228
e	1378	1580
e	405	711
e	205	1744
e	485	1092
e	316	764
e	1542	1924
e	1945	1975
e	517	1630
e	1647	1751
e	546	1893
e	115	1287
e	198	1207
e	1459	1716
e	418	1064
e	1424	1562
e	569	1273
e	207	835
e	548	913
e	613	2004
e	1373	1822
e	1436	1876
e	594	1180
e	1039	1078
e	1542	1846
e	380	1240
e	1435	1903
e	347	496
e	652	913
e	245	920
e	67	815
e	485	667
e	421	1525
e	485	758
e	440	1394
e	397	1477
e	746	867
e	930	1599
e	922	1730
e	1489	1817
e	65	591
e	340	723
e	848	889
e	142	926
e	20	911
e	621	1831
e	1574	1948
e	144	272
e	196	615
e	229	1066
e	772	1307
e	1442	1725
e	17	1744
e	1508	1823
e	4	88
e	1515	1981
e	64	1315
e	696	2022
e	1261	1734
e	1241	1804
e	953	1047
e	557	1166
e	623	1474
e	1906	1931
e	913	2046
e	1550	1924
e	251	754
e	225	1138
e	749	1666
e	996	1993
e	1314	1423
e	747	1459
e	902	1497
e	164	531
e	356	2003
e	213	708
e	295	911
e	226	1745
e	476	529
e	341	576
e	948	1047
e	854	892
e	1071	1984
e	464	993
e	965	1540
e	1093	1200
e	554	975
e	113	472
e	802	1406
e	465	633
e	339	403
e	935	1907
e	427	1627
e	45	993
e	303	1715
e	719	749
e	144	1552
e	643	1622
e	1406	1928
e	515	1964
e	1540	1845
e	311	1202
e	822	2037
e	969	1012
e	98	1897
e	328	330
e	989	1732
e	1283	1622
e	592	625
e	712	1948
e	258	1197
e	200	1048
e	434	1789
e	1108	1512
e	916	1424
e	271	1757
e	255	780
e	45	1730
e	63	1724
e	586	1200
e	602	1635
e	809	1248
e	74	476
e	849	1912
e	1302	1311
e	1191	1898
e	669	1475
e	1108	2026
e	1406	1722
e	901	942
e	1152	1976
e	797	1109
e	511	1624
e	54	224
e	1442	1723
e	271	410
e	1079	1537
e	783	1256
e	1260	1520
e	506	1710
e	197	253
e	406	2015
e	317	1572
e	1351	1791
e	17	1344
e	744	1609
e	852	1572
e	35	2021
e	185	660
e	717	1218
e	73	1110
e	1822	1975
e	576	1791
e	11	235
e	591	1680
e	665	783
e	633	1624
e	693	1786
e	1172	2005
e	489	700
e	1181	1926
e	1226	1422
e	1308	1424
e	659	1086
e	450	1730
e	729	1962
e	222	1983
e	676	1944
e	595	1990
e	1081	1828
e	1165	1496
e	636	978
e	407	886
e	407	575
e	18	1232
e	277	347
e	112	139
e	1940	1981
e	1864	2043
e	911	1289
e	298	2008
e	1666	1722
e	710	1665
e	159	2004
e	286	1839
e	463	2037
e	955	1885
e	173	2004
e	6	1291
e	711	1223
e	457	598
e	1422	1979
e	221	1232
e	188	1151
e	481	817
e	1853	1911
e	632	1608
e	1181	1295
e	1674	1916
e	9	1301
e	527	1332
e	878	1823
e	878	986
e	775	1010
e	481	1174
e	1088	1485
e	82	501
e	178	946
e	818	1179
e	91	1317
e	593	1883
e	307	433
e	520	747
e	87	2033
e	1110	1261
e	594	1207
e	708	1262
e	1555	2006
e	287	1632
e	1135	2017
e	475	1152
e	1594	1756
e	1500	1620
e	349	1199
e	377	1699
e	1121	1775
e	493	1338
e	1735	2004
e	348	1145
e	633	1199
e	161	862
e	366	711
e	555	561
e	401	518
e	545	1341
e	643	1324
e	472	936
e	1207	1355
e	965	2041
e	571	1381
e	1493	1691
e	160	1981
e	328	1743
e	1551	1683
e	206	2021
e	281	993
e	316	699
e	238	1078
e	239	876
e	481	1847
e	370	628
e	255	582
e	1517	1525
e	214	1196
e	1459	1593
e	1130	1798
e	1285	1825
e	833	1361
e	166	769
e	612	1633
e	973	1406
e	325	1947
e	1038	1788
e	739	1198
e	332	1116
e	519	1360
e	161	1885
e	1112	1726
e	172	1192
e	419	1828
e	1413	1559
e	746	1505
e	911	1211
e	395	1627
e	197	1909
e	260	1335
e	915	1143
e	1145	1632
e	167	1337
e	1489	1552
e	1372	1412
e	1446	1882
e	197	898
e	1043	1445
e	1069	1496
e	106	555
e	392	1151
e	84	1838
e	104	1887
e	712	1290
e	1083	1275
e	283	726
e	1403	1642
e	1373	1994
e	336	913
e	96	1760
e	813	1555
e	757	1408
e	1755	2013
e	364	1079
e	765	1632
e	566	1739
e	1627	1875
e	364	488
e	663	1009
e	1101	1534
e	138	507
e	472	1192
e	667	820
e	1188	1652
e	429	931
e	1003	1453
e	88	1965
e	430	655
e	221	2041
e	767	1733
e	672	1586
e	628	823
e	1192	1600
e	991	1382
e	471	733
e	311	606
e	368	1501
e	1268	2009
e	653	1756
e	709	1197
e	613	1351
e	200	971
e	486	788
e	196	1140
e	47	1908
e	1149	1821
e	352	886
e	1055	1260
e	1098	1362
e	325	343
e	564	759
e	1074	1199
e	1199	1844
e	675	716
e	179	1457
e	37	161
e	1252	2038
e	209	618
e	23	1315
e	686	1051
e	1036	1301
e	821	1656
e	225	1440
e	752	1201
e	1159	1447
e	1232	1911
e	1597	2038
e	1077	2044
e	504	1645
e	1540	1707
e	1332	1925
e	1130	1385
e	1332	1824
e	279	343
e	471	938
e	388	1850
e	1201	1433
e	238	1610
e	512	825
e	141	739
e	183	546
e	877	1807
e	482	1723
e	236	1904
e	516	1397
e	1572	1859
e	483	1177
e	1543	1861
e	594	1886
e	955	1085
e	651	1975
e	325	1378
e	630	825
e	89	1497
e	1488	1641
e	1117	1173
e	154	488
e	1130	1449
e	1284	1937
e	325	405
e	364	1354
e	46	2027
e	180	214
e	374	1407
e	1173	1991
e	142	966
e	224	1825
e	1403	1886
e	1608	1851
e	4	202
e	640	2034
e	543	1351
e	951	1876
e	542	1027
e	442	1156
e	140	1398
e	365	1060
e	65	397
e	833	1128
e	917	1251
e	587	901
e	384	1034
e	768	918
e	548	1190
e	747	1050
e	136	1675
e	989	1191
e	1898	1978
e	211	384
e	92	216
e	791	1510
e	481	796
e	58	527
e	36	1260
e	881	1233
e	780	1246
e	142	1748
e	208	566
e	8	794
e	342	1730
e	772	1666
e	851	1959
e	828	1916
e	429	579
e	1394	1418
e	149	1573
e	331	1726
e	762	1161
e	51	1586
e	930	1941
e	1671	1964
e	158	255
e	604	1457
e	161	682
e	576	1696
e	541	1324
e	644	1937
e	1430	1579
e	1445	1909
e	395	1592
e	112	677
e	1429	1573
e	1075	1584
e	660	1892
e	148	1740
e	662	1042
e	253	1285
e	74	1814
e	711	1204
e	622	1359
e	318	555
e	220	1594
e	326	1751
e	1595	1979
e	46	1976
e	140	212
e	245	1082
e	555	572
e	96	1140
e	252	1259
e	1254	1507
e	283	1651
e	1251	1689
e	1353	2004
e	1153	1302
e	70	1678
e	149	1234
e	423	1379
e	371	1217
e	828	1908
e	95	1923
e	61	1781
e	327	794
e	580	1890
e	589	643
e	1032	1510
e	866	1581
e	1373	1461
e	1245	1308
e	225	1947
e	185	1887
e	481	864
e	110	1817
e	1186	1765
e	256	838
e	299	525
e	29	182
e	989	1139
e	321	1451
e	1088	1620
e	425	926
e	298	1620
e	806	1013
e	442	1349
e	297	787
e	1282	1749
e	469	1373
e	64	752
e	671	691
e	670	1895
e	53	511
e	1137	1534
e	80	1115
e	1053	1161
e	229	1655
e	558	882
e	1137	1273
e	1027	1338
e	168	1793
e	1210	1619
e	825	1563
e	304	1155
e	252	1369
e	874	1602
e	2040	2044
e	705	1888
e	188	984
e	23	167
e	595	844
e	1354	1496
e	888	1812
e	1007	1302
e	1449	1725
e	559	665
e	411	1714
e	231	1689
e	379	1618
e	359	779
e	668	1792
e	765	1334
e	1089	1484
e	1014	1019
e	1711	2005
e	840	1857
e	1241	2042
e	1407	1939
e	53	1104
e	573	1888
e	147	1661
e	184	578
e	519	1726
e	405	1240
e	1199	1717
e	491	1510
e	224	1411
e	104	608
e	1128	1828
e	245	1928
e	1412	1591
e	453	2027
e	998	1985
e	578	1398
e	273	574
e	1370	2000
e	1114	1941
e	421	1232
e	1568	2004
e	625	1875
e	960	2008
e	592	1895
e	191	1315
e	1724	1816
e	840	1484
e	100	893
e	1291	1786
e	745	1818
e	172	279
e	1196	1787
e	280	529
e	1013	1347
e	465	1447
e	53	1414
e	689	1650
e	84	1736
e	23	304
e	374	845
e	807	1377
e	636	1062
e	532	565
e	692	1094
e	1406	1620
e	1579	1705
e	100	1059
e	524	883
e	339	1520
e	695	1266
e	1219	1731
e	1071	1735
e	1449	1872
e	330	1390
e	457	734
e	1489	1612
e	1083	1375
e	492	899
e	573	1810
e	1510	1537
e	1429	1863
e	634	2024
e	327	636
e	104	411
e	1619	1809
e	717	1061
e	643	1058
e	879	1867
e	1460	2007
e	280	1608
e	511	670
e	970	1089
e	871	984
e	460	1208
e	948	2041
e	368	1390
e	1019	2045
e	752	926
e	893	1261
e	1759	1790
e	20	321
e	1461	1473
e	734	1702
e	608	1564
e	66	908
e	625	2028
e	1078	1307
e	859	1086
e	863	1618
e	263	368
e	8	1438
e	435	1668
e	675	1231
e	1494	1561
e	1334	1373
e	1152	1985
e	294	1601
e	1256	1433
e	481	926
e	896	1228
e	812	1250
e	95	853
e	748	1305
e	514	1870
e	614	1457
e	634	792
e	1201	1232
e	1091	1385
e	854	1860
e	22	1438
e	218	1278
e	449	2011
e	673	1013
e	58	670
e	165	1072
e	181	997
e	771	1816
e	1734	2003
e	419	1027
e	384	532
e	636	1404
e	20	468
e	226	266
e	314	1874
e	1539	1935
e	1289	1941
e	102	759
e	975	2043
e	461	1676
e	1632	1850
e	384	1718
e	1038	1983
e	1837	2023
e	6	1151
e	399	1725
e	617	876
e	908	1874
e	273	975
e	753	989
e	617	1048
e	825	1812
e	399	1679
e	1260	1915
e	541	1253
e	1062	1571
e	702	1582
e	1425	1879
e	710	1803
e	501	1776
e	467	1868
e	1132	1409
e	1411	1562
e	307	628
e	332	575
e	385	2008
e	1626	1650
e	491	1744
e	536	568
e	695	1976
e	518	794
e	185	1155
e	1178	1581
e	395	1727
e	1119	1816
e	518	538
e	1148	1516
e	1428	1888
e	1217	1324
e	1091	1177
e	404	943
e	379	1820
e	1741	1802
e	62	1438
e	703	1822
e	708	1470
e	903	1991
e	801	1240
e	22	1805
e	1107	1891
e	1575	1978
e	670	1519
e	1055	1309
e	222	735
e	288	1127
e	649	773
e	1569	2017
e	308	918
e	1372	1939
e	525	601
e	1690	1772
e	1241	1912
e	743	1217
e	92	1353
e	1592	1711
e	769	1741
e	634	709
e	590	1027
e	173	1894
e	361	912
e	74	1142
e	267	1578
e	953	1958
e	100	923
e	431	1919
e	169	1031
e	147	490
e	323	1086
e	1190	1211
e	61	738
e	100	285
e	12	371
e	65	508
e	617	1013
e	608	1388
e	761	1445
e	1055	1853
e	211	1285
e	634	1892
e	431	2013
e	636	1369
e	578	602
e	78	1276
e	92	534
e	8	885
e	309	1484
e	1312	1906
e	36	1619
e	437	1604
e	981	1979
e	92	841
e	283	598
e	85	384
e	1510	1968
e	555	1954
e	391	1895
e	310	1849
e	977	1732
e	471	1919
e	728	769
e	1692	1751
e	310	679
e	477	1126
e	157	260
e	840	1733
e	243	1787
e	1586	1891
e	885	1872
e	1010	1948
e	435	1322
e	474	1768
e	935	1967
e	511	1240
e	1041	1848
e	95	1580
e	210	1537
e	747	1849
e	173	879
e	78	1376
e	65	978
e	141	1787
e	614	1723
e	961	1542
e	532	677
e	717	1661
e	732	1687
e	1386	2011
e	1203	1359
e	1119	1874
e	724	1726
e	697	2004
e	465	1150
e	139	744
e	1289	1797
e	237	492
e	1102	1704
e	219	807
e	955	1293
e	695	1773
e	1479	1805
e	1725	1796
e	606	934
e	1209	1392
e	560	1722
e	980	1877
e	420	1456
e	505	1849
e	278	1560
e	636	1181
e	68	977
e	845	1227
e	958	1434
e	177	2022
e	1260	1500
e	1437	1784
e	976	2004
e	15	1366
e	360	782
e	104	505
e	1199	1517
e	75	265
e	1334	1886
e	665	1537
e	696	926
e	270	748
e	707	1663
e	372	2008
e	992	1035
e	272	1322
e	865	1489
e	478	1932
e	851	1471
e	658	1794
e	810	889
e	611	1972
e	1408	1653
e	784	1510
e	310	1823
e	635	1873
e	109	1323
e	1263	1287
e	79	1395
e	100	1811
e	667	1129
e	180	1996
e	254	1854
e	260	725
e	301	1204
e	161	1798
e	199	441
e	269	1552
e	27	505
e	441	1708
e	1982	2004
e	769	1817
e	177	491
e	536	1101
e	265	1767
e	182	236
e	127	1647
e	204	1578
e	179	1526
e	184	984
e	206	1687
e	969	1071
e	1570	2003
e	307	1688
e	1562	1821
e	753	1013
e	1213	1660
e	454	1252
e	36	1433
e	728	779
e	519	1664
e	946	1430
e	111	874
e	314	1266
e	534	649
e	428	1037
e	250	619
e	499	1604
e	78	1165
e	962	1051
e	1444	1886
e	267	1962
e	574	840
e	620	1127
e	338	1621
e	1661	1961
e	127	1642
e	697	1147
e	1147	1724
e	8	563
e	885	1128
e	1258	1503
e	304	1761
e	993	1830
e	325	1016
e	767	1394
e	1147	1909
e	1150	1725
e	435	908
e	1886	1953
e	495	1527
e	305	1915
e	113	1260
e	569	1540
e	20	1493
e	49	451
e	591	1200
e	19	1368
e	1183	1497
e	243	1454
e	97	685
e	740	1819
e	747	796
e	328	1711
e	1194	1858
e	1569	1838
e	1030	1726
e	291	1339
e	722	762
e	403	1619
e	855	1001
e	1316	1362
e	571	1352
e	204	762
e	985	1568
e	1252	1264
e	518	1982
e	1019	1947
e	939	1037
e	495	1101
e	884	1270
e	1367	1941
e	249	1543
e	815	1283
e	320	1848
e	977	1700
e	707	1701
e	1211	1381
e	1419	1433
e	616	1694
e	328	902
e	8	724
e	342	2034
e	1182	1783
e	1774	1863
e	1576	1635
e	559	832
e	1486	1876
e	185	1084
e	1028	1430
e	818	1169
e	1626	1772
e	315	1285
e	251	1529
e	1771	1855
e	302	1482
e	671	759
e	1043	1975
e	637	1495
e	547	1605
e	129	1254
e	1101	1673
e	37	851
e	580	621
e	977	1880
e	662	2048
e	735	1381
e	851	1568
e	943	1794
e	654	1656
e	690	1200
e	603	1433
e	111	535
e	212	1213
e	557	1417
e	107	1830
e	756	1928
e	1247	1270
e	685	1753
e	542	1509
e	144	739
e	28	245
e	361	1017
e	456	1786
e	35	836
e	344	1016
e	851	1150
e	1488	1789
e	813	1063
e	516	1044
e	471	1862
e	940	1842
e	882	1659
e	877	1648
e	579	1175
e	247	1967
e	619	1092
e	1495	1926
e	687	1243
e	966	1721
e	276	383
e	221	1348
e	90	265
e	763	1199
e	551	1245
e	1347	2006
e	362	1156
e	613	1013
e	1391	1787
e	514	972
e	797	1423
e	207	1823
e	1306	1372
e	1262	1722
e	1789	1822
e	1051	2020
e	813	1184
e	270	1195
e	179	314
e	245	1758
e	410	1868
e	573	1174
e	856	1450
e	1724	2006
e	1361	2001
e	246	1195
e	626	1838
e	1239	1613
e	74	1286
e	1041	1695
e	20	1252
e	1575	2008
e	212	959
e	479	796
e	1207	1321
e	893	1156
e	1030	1359
e	183	698
e	798	1980
e	66	1202
e	321	1019
e	1550	1731
e	1974	1979
e	1143	1983
e	74	1696
e	467	1991
e	1373	1951
e	257	548
e	1736	1796
e	168	710
e	348	1917
e	650	1345
e	1599	2004
e	1493	1742
e	666	993
e	222	445
e	527	1093
e	1357	1741
e	328	503
e	1301	1552
e	578	617
e	976	1805
e	603	875
e	292	1349
e	1028	1070
e	1085	1349
e	1284	1301
e	913	1125
e	789	1207
e	86	1722
e	54	1988
e	829	1567
e	323	394
e	124	437
e	61	924
e	1035	1803
e	810	1599
e	652	1161
e	371	1772
e	534	1206
e	977	1228
e	49	1923
e	1474	1799
e	109	284
e	641	961
e	1648	1822
e	1205	1368
e	133	1168
e	748	1419
e	139	1783
e	262	1102
e	1064	1955
e	304	392
e	348	1452
e	376	581
e	741	1794
e	730	1000
e	635	1069
e	969	1076
e	842	1858
e	824	881
e	284	1995
e	509	1423
e	727	2017
e	303	483
e	1136	1681
e	822	1269
e	1347	1593
e	1018	1382
e	1091	1217
e	224	1369
e	868	1134
e	379	1574
e	518	1857
e	712	1872
e	1173	1524
e	266	1168
e	386	1179
e	224	397
e	636	1263
e	756	1336
e	335	1687
e	27	692
e	38	532
e	176	715
e	1161	1634
e	320	1200
e	517	1893
e	15	950
e	1023	1964
e	1271	1551
e	50	924
e	555	1451
e	102	1883
e	460	890
e	119	420
e	35	1972
e	1384	1568
e	775	967
e	298	532
e	1472	2035
e	562	760
e	1242	1665
e	460	1387
e	100	488
e	92	978
e	330	895
e	281	788
e	1319	1605
e	1558	1764
e	610	1833
e	532	1242
e	445	2032
e	1474	1507
e	1281	1501
e	183	1420
e	481	928
e	903	1466
e	1414	1797
e	1159	1953
e	1247	1575
e	1380	1673
e	693	1954
e	1431	1848
e	564	943
e	385	1338
e	899	1361
e	607	1376
e	1070	1852
e	608	1437
e	998	1625
e	437	1322
e	467	1153
e	1360	1400
e	497	798
e	1563	1592
e	1039	1744
e	49	1563
e	608	1628
e	1230	1556
e	411	1052
e	1078	1940
e	162	1977
e	271	1168
e	769	1063
e	385	1675
e	83	1176
e	600	1827
e	132	398
e	338	1590
e	389	1153
e	210	304
e	200	1230
e	507	1924
e	317	538
e	992	1628
e	582	1119
e	726	874
e	211	1102
e	241	1991
e	819	1966
e	1425	1737
e	281	1696
e	221	411
e	564	1943
e	96	854
e	347	1306
e	429	1803
e	641	1190
e	525	1474
e	1309	1661
e	238	1174
e	208	411
e	415	453
e	1297	1453
e	65	1998
e	969	1215
e	1594	1643
e	432	1309
e	1345	1490
e	1147	1514
e	493	879
e	902	1778
e	1439	1457
e	2	1013
e	124	742
e	592	699
e	1206	1457
e	436	689
e	667	860
e	1349	1720
e	940	1648
e	1136	1494
e	56	1783
e	750	975
e	361	1047
e	1220	1663
e	495	1006
e	977	1230
e	786	1781
e	308	911
e	226	245
e	1559	1644
e	621	1180
e	532	1806
e	172	1544
e	265	1893
e	74	1923
e	576	1513
e	3	110
e	336	1197
e	829	1728
e	1213	1634
e	1212	1241
e	1533	1623
e	152	1974
e	631	1168
e	1522	1647
e	402	2016
e	1049	1676
e	1064	1912
e	1642	1718
e	1216	1620
e	434	1070
e	756	1700
e	1125	1424
e	1241	1952
e	630	1869
e	840	1499
e	457	503
e	82	483
e	1450	1836
e	1551	1907
e	1192	1397
e	1102	1696
e	471	2045
e	1279	1351
e	903	1837
e	687	1503
e	550	790
e	446	1776
e	1836	1928
e	1554	1958
e	1308	1323
e	731	1359
e	119	1020
e	367	1899
e	709	1503
e	896	1629
e	1107	1967
e	578	1441
e	507	907
e	471	1933
e	93	861
e	211	1593
e	90	1784
e	132	1420
e	100	323
e	1514	1607
e	460	1471
e	1423	1527
e	1180	1928
e	1018	1606
e	370	1291
e	723	1418
e	801	1876
e	804	1515
e	133	635
e	59	879
e	1150	1776
e	39	896
e	985	1796
e	1272	1652
e	247	530
e	1128	1680
e	177	1143
e	454	1036
e	1014	1363
e	1170	1362
e	1408	1412
e	299	1699
e	479	1016
e	664	1578
e	338	538
e	90	1783
e	1848	2029
e	1614	1839
e	1412	1836
e	1067	1540
e	879	1696
e	1604	1971
e	387	934
e	643	666
e	595	1257
e	392	1198
e	30	1482
e	1730	1788
e	920	1016
e	1561	1593
e	412	1542
e	385	1314
e	258	840
e	367	1394
e	984	1615
e	86	607
e	108	1389
e	965	1400
e	294	1853
e	9	1576
e	1173	1185
e	266	607
e	440	1416
e	918	2044
e	1265	2027
e	1749	1944
e	296	486
e	167	1276
e	999	1425
e	30	384
e	117	1128
e	1641	1909
e	381	426
e	456	1294
e	768	1564
e	177	1470
e	1030	1482
e	1543	1577
e	1058	1438
e	1110	1664
e	37	559
e	309	1346
e	1736	1855
e	1276	1291
e	612	1779
e	514	1640
e	419	834
e	1156	1228
e	32	149
e	1173	1240
e	1080	1232
e	1092	1689
e	1291	1782
e	983	1261
e	1237	1800
e	598	979
e	978	1359
e	1322	1978
e	1423	1898
e	164	1225
e	128	1853
e	788	1807
e	354	774
e	614	1619
e	808	831
e	257	1191
e	55	1302
e	1340	1439
e	117	1664
e	902	1910
e	168	894
e	8	106
e	347	710
e	495	1667
e	92	1918
e	353	1538
e	533	686
e	608	2038
e	952	1728
e	832	1721
e	809	1287
e	415	697
e	33	1590
e	583	765
e	760	1577
e	890	1593
e	1012	2013
e	535	1671
e	893	1731
e	1283	1799
e	400	1307
e	323	392
e	1920	2006
e	980	1922
e	526	617
e	303	1538
e	354	1533
e	851	1311
e	393	1719
e	417	818
e	795	1594
e	89	1636
e	1023	1849
e	1392	1646
e	381	438
e	343	1897
e	680	1088
e	988	1542
e	796	1164
e	70	1750
e	408	442
e	1232	1765
e	166	1868
e	1004	1323
e	571	1168
e	41	1932
e	189	1140
e	574	1736
e	561	643
e	347	683
e	845	1565
e	207	1682
e	1338	1356
e	830	1189
e	386	1191
e	399	1974
e	532	1158
e	424	492
e	138	1483
e	1068	1547
e	48	168
e	158	238
e	1136	1575
e	637	1429
e	1555	1756
e	836	1924
e	713	1416
e	380	387
e	364	1012
e	1246	1249
e	596	1602
e	528	1278
e	1686	1975
e	555	1342
e	640	1906
e	440	1219
e	1156	1331
e	95	340
e	871	1771
e	552	726
e	1303	1983
e	574	1562
e	341	1014
e	67	1152
e	486	1228
e	542	1841
e	133	676
e	418	1338
e	1978	2006
e	731	796
e	323	329
e	652	1821
e	1706	1826
e	1317	1614
e	1573	1771
e	486	869
e	1541	1869
e	1378	1771
e	1425	1560
e	486	920
e	339	1040
e	1285	1953
e	138	1206
e	72	1395
e	457	1218
e	208	265
e	636	1960
e	212	992
e	942	985
e	79	1272
e	1490	1619
e	1297	1455
e	460	473
e	498	1147
e	31	1237
e	1182	1675
e	933	1618
e	1177	1965
e	1131	1213
e	260	856
e	1400	1535
e	934	1475
e	459	1134
e	1675	1903
e	107	989
e	1079	1661
e	184	2044
e	254	1337
e	761	1682
e	1811	2039
e	411	1846
e	78	1799
e	167	1506
e	1762	1770
e	281	1021
e	51	949
e	1433	1899
e	69	873
e	1147	1265
e	1095	1695
e	363	1132
e	1099	1155
e	130	813
e	44	1141
e	51	269
e	836	1947
e	740	1786
e	1031	2047
e	1250	1955
e	1212	1741
e	1040	1220
e	241	1930
e	1148	1456
e	1260	1506
e	559	582
e	237	1119
e	422	2048
e	687	1601
e	290	1403
e	278	1076
e	799	1659
e	644	1542
e	7	696
e	437	2039
e	718	1535
e	456	871
e	582	1040
e	296	1595
e	226	349
e	1676	1925
e	331	1966
e	1845	1889
e	253	1031
e	585	1130
e	469	2006
e	711	1650
e	317	1837
e	703	817
e	959	1451
e	2	1642
e	634	1899
e	1962	2022
e	277	1741
e	81	1544
e	74	1942
e	736	1485
e	900	1415
e	292	1040
e	74	1101
e	67	1754
e	1211	1857
e	390	454
e	791	1842
e	730	1190
e	433	2028
e	755	1072
