c	Вес	подграфа	=	31393069,	число	ребер	=	23829,
p	edge	2048	23829
e	1551	1836
e	331	1960
e	1352	1506
e	1185	1751
e	1117	2010
e	52	1915
e	147	232
e	1867	1924
e	279	1871
e	88	1362
e	99	1936
e	364	1620
e	606	1373
e	356	1128
e	177	201
e	17	1229
e	295	551
e	517	2002
e	632	1837
e	1018	1665
e	207	1254
e	1346	1774
e	1337	1474
e	994	1122
e	1450	1538
e	832	945
e	598	1135
e	1459	1785
e	940	1289
e	973	1961
e	367	907
e	1267	1321
e	219	566
e	916	1999
e	372	1060
e	995	1830
e	765	1217
e	156	2002
e	752	939
e	439	1443
e	148	1233
e	263	1662
e	32	1670
e	1522	1608
e	623	1511
e	945	1655
e	692	993
e	1869	2028
e	1333	1839
e	462	1882
e	184	655
e	737	1344
e	673	1101
e	293	509
e	516	1838
e	522	706
e	986	2012
e	316	1715
e	749	1250
e	349	1283
e	594	893
e	707	783
e	491	995
e	53	1113
e	899	1877
e	644	1585
e	476	776
e	792	934
e	1802	2011
e	1779	1845
e	1278	1805
e	132	1165
e	966	1901
e	88	1277
e	36	1543
e	1093	1184
e	1023	1108
e	1162	1818
e	335	567
e	173	1224
e	480	1658
e	301	1240
e	319	417
e	437	2013
e	75	1904
e	74	2009
e	463	1278
e	4	1819
e	568	579
e	588	941
e	1022	1526
e	242	1837
e	274	978
e	1342	1399
e	211	701
e	1205	1680
e	1332	1495
e	427	1528
e	1099	1722
e	527	1173
e	745	985
e	413	1833
e	862	1355
e	1643	1882
e	920	1379
e	246	1913
e	1898	1994
e	238	1992
e	360	1680
e	955	1777
e	958	1810
e	1221	1428
e	1773	1863
e	125	591
e	1094	1657
e	409	1240
e	1030	1253
e	232	1988
e	124	1593
e	11	1978
e	1094	1509
e	65	452
e	41	164
e	365	1717
e	171	627
e	270	1731
e	199	915
e	649	1386
e	565	1511
e	588	1805
e	389	1262
e	720	1870
e	595	2043
e	730	987
e	600	1079
e	818	1832
e	411	524
e	867	1763
e	949	1683
e	724	1141
e	1096	1241
e	492	1000
e	43	268
e	354	950
e	154	1503
e	898	1110
e	374	960
e	161	1475
e	1697	1823
e	251	1401
e	782	988
e	991	1466
e	31	821
e	269	1776
e	73	96
e	953	1062
e	177	918
e	92	1501
e	781	840
e	1109	1539
e	49	1219
e	1074	1426
e	334	895
e	157	1721
e	663	1930
e	1303	1463
e	1260	1741
e	48	275
e	782	1955
e	784	819
e	588	1754
e	1469	1653
e	145	1474
e	1751	2028
e	225	552
e	648	1515
e	1821	1990
e	1861	1910
e	531	568
e	375	746
e	738	1619
e	220	1524
e	72	1965
e	983	1354
e	976	1920
e	425	2043
e	74	1729
e	1470	1838
e	154	1745
e	586	1341
e	1529	2038
e	1327	1964
e	86	1793
e	167	1528
e	1535	1933
e	793	1170
e	711	1067
e	764	1790
e	734	1285
e	55	779
e	1293	1376
e	413	640
e	520	819
e	254	1507
e	54	1862
e	1490	1848
e	497	1741
e	1152	2043
e	617	1742
e	369	661
e	1254	1562
e	839	991
e	109	1093
e	1140	1145
e	456	671
e	440	837
e	592	879
e	461	1279
e	567	652
e	1579	1795
e	1308	1621
e	748	2010
e	117	793
e	142	967
e	1269	1576
e	1257	1642
e	292	827
e	681	2040
e	124	1363
e	768	1261
e	1129	1241
e	1541	1822
e	1960	2039
e	1963	2031
e	737	1837
e	1243	2003
e	1167	1862
e	921	1125
e	92	748
e	784	1388
e	18	656
e	472	1699
e	750	1062
e	295	1042
e	1179	1610
e	814	1092
e	557	1309
e	803	1013
e	248	646
e	409	980
e	68	1557
e	586	1372
e	866	1729
e	768	1329
e	299	1091
e	240	821
e	1020	1472
e	1383	1472
e	252	1872
e	162	1461
e	478	671
e	741	1270
e	155	324
e	248	1426
e	1118	1954
e	1823	1825
e	941	1263
e	464	1712
e	963	1027
e	240	664
e	573	1080
e	706	865
e	139	406
e	390	1981
e	1554	1671
e	35	868
e	147	2026
e	379	559
e	204	402
e	1078	1768
e	1267	1873
e	1219	2035
e	650	797
e	1426	1724
e	511	1508
e	27	1711
e	723	822
e	300	1684
e	226	753
e	756	908
e	801	1079
e	1566	1957
e	558	1564
e	960	1690
e	263	1236
e	53	490
e	365	1466
e	128	171
e	555	1411
e	761	1339
e	616	748
e	569	1196
e	873	1174
e	188	1944
e	156	634
e	1496	1888
e	1492	1609
e	744	844
e	818	1456
e	1197	1309
e	626	1210
e	127	1551
e	528	1422
e	1333	1886
e	464	725
e	448	1462
e	479	947
e	19	669
e	891	1181
e	745	1695
e	773	1798
e	719	1549
e	1112	1570
e	874	1508
e	130	203
e	1140	1937
e	275	1611
e	1526	1570
e	683	1940
e	42	1847
e	1276	1547
e	1101	1259
e	210	2008
e	40	1788
e	434	818
e	1597	1617
e	581	1914
e	281	1982
e	824	878
e	1120	1373
e	232	1088
e	1132	1807
e	912	1927
e	1057	1125
e	798	1992
e	557	1407
e	1937	1942
e	792	1242
e	78	253
e	442	509
e	690	1689
e	1001	1069
e	962	1202
e	29	1867
e	378	1218
e	544	1779
e	1319	1496
e	372	1016
e	995	1807
e	286	715
e	1009	1615
e	496	1416
e	1439	1663
e	728	1863
e	43	1434
e	1076	2048
e	1137	1990
e	968	1887
e	553	2004
e	453	1659
e	376	956
e	416	1160
e	1182	1545
e	844	1577
e	23	1128
e	557	988
e	945	1942
e	238	1893
e	1381	1629
e	1160	1647
e	1734	1935
e	880	1322
e	163	562
e	344	2011
e	744	1914
e	442	1627
e	824	1415
e	1687	1933
e	491	1987
e	468	1434
e	177	1451
e	676	810
e	446	2039
e	1504	1584
e	1452	1453
e	176	1800
e	903	1755
e	1306	1761
e	1026	1630
e	7	1994
e	16	710
e	229	1072
e	1181	1779
e	1205	1359
e	694	1137
e	1432	1833
e	1475	1910
e	1353	1490
e	10	1627
e	27	483
e	1403	1805
e	312	1824
e	947	1012
e	823	1173
e	610	785
e	312	1835
e	1810	2028
e	798	1974
e	1398	1501
e	1092	1229
e	177	1752
e	333	604
e	1498	1585
e	539	1637
e	353	1655
e	832	1737
e	348	653
e	914	1760
e	994	1780
e	1085	1983
e	1308	1341
e	1621	1803
e	221	1778
e	195	1723
e	827	1926
e	1332	1378
e	71	1873
e	1129	1694
e	705	1017
e	370	989
e	1417	1644
e	1869	1873
e	173	282
e	573	1695
e	1089	1148
e	299	379
e	568	1756
e	107	1032
e	478	1599
e	733	2043
e	1210	1586
e	1551	1715
e	76	1717
e	7	658
e	18	843
e	1451	2009
e	170	1146
e	96	360
e	484	1614
e	1076	1473
e	1174	1570
e	989	1940
e	499	966
e	1777	1787
e	308	1370
e	6	506
e	506	1037
e	169	1839
e	60	1187
e	126	1682
e	565	1273
e	221	471
e	325	507
e	1044	1359
e	144	1231
e	1625	1897
e	950	1335
e	419	1835
e	483	1278
e	114	1265
e	759	1512
e	237	294
e	554	984
e	863	1133
e	961	2024
e	691	1582
e	634	1566
e	602	1023
e	1251	1405
e	652	1187
e	440	1409
e	1594	2044
e	1251	1286
e	209	1000
e	63	568
e	428	1499
e	504	1207
e	392	1476
e	6	668
e	6	41
e	1512	1585
e	558	1222
e	980	1581
e	508	956
e	132	847
e	669	1970
e	1195	1905
e	361	921
e	100	1220
e	127	291
e	1625	1713
e	1106	1874
e	388	952
e	737	1886
e	353	1885
e	980	1442
e	300	583
e	965	1154
e	165	358
e	1203	1449
e	743	1005
e	663	1944
e	542	702
e	158	1125
e	529	945
e	1608	1962
e	193	1050
e	512	925
e	302	1202
e	948	1335
e	189	841
e	1133	1700
e	643	820
e	218	1877
e	814	1034
e	852	1006
e	1452	1546
e	1539	1677
e	638	1180
e	1529	1948
e	372	1569
e	759	1250
e	298	661
e	733	1940
e	137	1391
e	1478	1998
e	738	1698
e	373	1851
e	31	778
e	1156	1537
e	349	465
e	635	1313
e	756	1969
e	102	299
e	293	1633
e	17	1521
e	24	1187
e	1335	1941
e	1307	1386
e	575	1408
e	171	800
e	644	971
e	1223	1334
e	288	385
e	42	525
e	945	1404
e	222	1323
e	624	1115
e	468	953
e	39	89
e	812	1940
e	686	1524
e	1019	1577
e	1302	1744
e	1411	1936
e	459	787
e	1341	1583
e	216	246
e	1659	1775
e	87	556
e	71	1525
e	153	1579
e	7	1663
e	610	1989
e	97	1620
e	942	1076
e	1066	1345
e	1488	1592
e	456	939
e	183	1678
e	19	1543
e	138	497
e	765	919
e	54	1570
e	628	896
e	1126	1708
e	1155	2024
e	1212	1623
e	111	1708
e	1387	1818
e	33	177
e	1241	1301
e	1190	1913
e	135	447
e	757	1623
e	698	810
e	505	1723
e	202	1793
e	56	1371
e	709	1722
e	692	1516
e	145	1465
e	324	835
e	107	782
e	1390	1959
e	1986	2015
e	550	1906
e	179	536
e	1249	1936
e	375	1741
e	1339	1980
e	64	237
e	837	964
e	3	744
e	114	1078
e	104	194
e	1260	1830
e	458	1687
e	152	996
e	305	1902
e	1642	1889
e	1176	1263
e	1122	1315
e	883	941
e	1042	1991
e	632	1385
e	428	1438
e	1009	1958
e	387	1907
e	735	1056
e	33	1877
e	1072	1747
e	1716	1879
e	333	1968
e	768	1594
e	1735	1903
e	955	1440
e	242	1672
e	637	1998
e	340	1501
e	197	673
e	20	1795
e	1315	1802
e	1656	1772
e	707	916
e	823	1053
e	721	2006
e	976	977
e	18	1413
e	681	1714
e	1834	1885
e	104	693
e	757	1665
e	1140	1959
e	416	566
e	112	1597
e	432	485
e	158	189
e	168	1634
e	600	1096
e	35	1541
e	1405	1763
e	977	1081
e	619	791
e	598	768
e	153	1111
e	98	1799
e	410	1426
e	938	1523
e	582	1246
e	455	1357
e	1154	2039
e	1460	1978
e	210	1921
e	1780	1993
e	534	832
e	594	1753
e	519	1541
e	442	775
e	285	727
e	1219	1934
e	169	843
e	157	464
e	402	661
e	636	1154
e	576	801
e	1411	1920
e	459	1320
e	798	1925
e	729	1136
e	309	666
e	870	1322
e	425	1789
e	446	1413
e	359	1249
e	229	1708
e	726	797
e	157	1520
e	657	1360
e	516	924
e	105	315
e	1098	1308
e	1187	1766
e	141	1057
e	425	682
e	28	1922
e	1144	1255
e	535	630
e	803	1223
e	786	1968
e	451	1924
e	406	691
e	1402	1713
e	19	1902
e	959	1947
e	546	730
e	491	1041
e	300	1007
e	1031	1943
e	828	2041
e	737	1176
e	745	1078
e	1470	1718
e	852	1317
e	984	1079
e	301	1645
e	805	1916
e	193	770
e	637	1418
e	587	1713
e	1256	1394
e	345	1978
e	1217	1559
e	1454	1819
e	879	1864
e	513	1948
e	818	1845
e	186	1505
e	1154	1882
e	477	1788
e	579	614
e	389	1607
e	130	485
e	15	1793
e	1771	1947
e	284	1804
e	637	2042
e	885	1563
e	496	1373
e	137	886
e	1370	1989
e	365	1385
e	239	2007
e	204	970
e	1045	1457
e	267	1488
e	34	377
e	418	673
e	1754	1818
e	389	1787
e	786	999
e	778	1493
e	452	1453
e	1292	1552
e	705	1962
e	911	1094
e	1854	2046
e	587	1765
e	104	670
e	627	1759
e	671	1567
e	653	1889
e	1420	1842
e	682	1276
e	650	1791
e	785	1265
e	79	277
e	769	1652
e	976	1292
e	1503	1510
e	234	809
e	153	1746
e	1670	2017
e	1088	1112
e	810	1246
e	275	1847
e	629	2035
e	470	1757
e	70	729
e	123	978
e	1358	1742
e	396	1297
e	216	2031
e	894	1979
e	1827	1880
e	1072	1670
e	904	1872
e	318	424
e	637	1232
e	1154	1903
e	800	1656
e	578	613
e	1279	1963
e	218	1705
e	1424	2044
e	206	1084
e	164	602
e	766	920
e	425	966
e	738	904
e	984	1366
e	1383	1773
e	97	981
e	1410	1642
e	128	1019
e	1235	1652
e	839	2029
e	468	1866
e	95	521
e	753	914
e	216	1161
e	871	928
e	114	211
e	662	1284
e	448	1133
e	273	1141
e	703	1628
e	60	1128
e	984	1958
e	985	1311
e	1126	1984
e	543	1916
e	1006	1507
e	760	1401
e	234	1719
e	634	1319
e	121	632
e	111	1418
e	24	454
e	261	629
e	1054	1766
e	1622	1791
e	260	1580
e	130	503
e	1067	1512
e	191	1900
e	100	731
e	1374	1903
e	1623	1944
e	315	1237
e	163	1932
e	419	840
e	32	1400
e	295	509
e	555	1657
e	1492	1938
e	1135	1424
e	842	1447
e	1333	1343
e	1221	1418
e	118	1725
e	1458	1539
e	300	1161
e	1104	1498
e	973	1498
e	1436	1858
e	1103	1989
e	344	992
e	261	474
e	581	2039
e	1248	1432
e	897	1967
e	14	648
e	211	1059
e	288	330
e	166	603
e	1344	1672
e	341	408
e	1114	1845
e	1230	1891
e	1080	1178
e	531	619
e	828	1065
e	424	1665
e	567	859
e	1223	1856
e	1840	2012
e	919	1278
e	1683	1996
e	986	1578
e	112	1072
e	524	903
e	257	448
e	1674	1938
e	863	1695
e	690	1945
e	643	1910
e	992	1397
e	975	1672
e	306	1247
e	885	1599
e	31	1342
e	197	1764
e	235	1535
e	790	994
e	246	974
e	1455	1473
e	152	208
e	796	1993
e	445	1429
e	1371	1427
e	532	1029
e	522	1004
e	437	832
e	70	545
e	147	1138
e	1787	1901
e	206	1938
e	946	1717
e	193	359
e	96	851
e	1105	1213
e	462	722
e	844	1171
e	1198	1750
e	194	1580
e	375	1572
e	1031	1133
e	942	1068
e	553	1384
e	942	1141
e	1097	1213
e	317	403
e	894	918
e	1322	1852
e	496	1323
e	852	1536
e	621	751
e	300	1155
e	1038	1400
e	981	1851
e	79	1245
e	1193	1560
e	162	1117
e	1290	1677
e	1161	1697
e	404	1188
e	224	1651
e	977	1427
e	324	603
e	1702	1919
e	257	1568
e	175	1051
e	860	1440
e	295	384
e	1601	2010
e	567	1611
e	1078	1983
e	1383	1797
e	174	1117
e	1428	2035
e	590	1088
e	1347	1621
e	1355	1438
e	977	1162
e	758	870
e	539	1955
e	743	1966
e	441	1606
e	435	1296
e	826	1899
e	1947	2032
e	638	1922
e	382	823
e	1764	1792
e	1706	1816
e	1477	2035
e	25	1850
e	348	1755
e	583	1408
e	708	1830
e	70	1953
e	142	232
e	425	783
e	18	114
e	892	1517
e	1459	1549
e	861	1395
e	238	455
e	1172	1961
e	1271	1965
e	95	1574
e	1587	1705
e	1137	1291
e	884	1615
e	921	1047
e	163	245
e	757	1427
e	1575	1698
e	139	565
e	618	1432
e	1207	1883
e	691	1605
e	858	1748
e	1320	1708
e	544	1891
e	1912	2004
e	850	1149
e	317	1422
e	506	1640
e	668	1107
e	23	1682
e	648	1609
e	1129	1244
e	289	1952
e	692	1703
e	5	1043
e	555	1939
e	14	180
e	374	736
e	596	792
e	243	1209
e	403	904
e	446	1350
e	1192	1490
e	6	1546
e	105	1242
e	227	1726
e	533	1221
e	1762	1813
e	1059	1226
e	319	2008
e	28	1852
e	327	1820
e	1724	1800
e	967	1981
e	106	519
e	983	1390
e	105	2000
e	224	873
e	333	945
e	723	751
e	611	818
e	512	1055
e	1156	1619
e	660	1255
e	1606	1901
e	411	1479
e	1514	1703
e	1219	1600
e	376	808
e	85	1787
e	1881	1891
e	336	794
e	400	1257
e	201	509
e	556	1631
e	3	1605
e	1211	1537
e	1108	1322
e	434	1473
e	61	327
e	858	1375
e	1151	1639
e	1266	1317
e	838	1392
e	241	1321
e	308	1588
e	56	1567
e	1078	1867
e	924	1624
e	696	1153
e	492	758
e	63	156
e	1670	1834
e	79	763
e	965	1941
e	17	1112
e	271	1865
e	1033	1526
e	629	857
e	1401	1785
e	900	905
e	201	692
e	203	490
e	513	790
e	783	1172
e	57	1395
e	212	744
e	1097	1607
e	428	1640
e	1497	1530
e	52	1108
e	627	1249
e	262	881
e	869	895
e	406	1918
e	588	1108
e	500	845
e	773	1870
e	23	1921
e	1760	2009
e	67	1744
e	1448	1610
e	235	1330
e	536	2028
e	253	923
e	1351	1671
e	1180	1708
e	1194	1527
e	490	1198
e	839	1393
e	205	279
e	1354	2002
e	409	421
e	1024	1747
e	471	1321
e	406	1004
e	506	1998
e	1286	1880
e	666	1447
e	40	699
e	103	1362
e	92	727
e	272	1416
e	19	938
e	1234	1244
e	300	808
e	768	1196
e	814	1276
e	449	1774
e	557	1785
e	455	1358
e	235	995
e	1098	1963
e	1849	1857
e	1305	1522
e	474	778
e	701	1903
e	323	1569
e	82	1583
e	153	314
e	1155	1767
e	720	1065
e	520	1392
e	290	736
e	1530	1573
e	1204	1316
e	820	2007
e	87	1749
e	472	606
e	480	662
e	610	1164
e	180	1675
e	195	407
e	314	973
e	255	834
e	1086	2042
e	12	1876
e	1089	1293
e	494	1412
e	19	249
e	100	1011
e	755	1030
e	849	1576
e	329	1474
e	670	1444
e	593	1446
e	292	1045
e	1773	1787
e	1098	1615
e	1097	1752
e	404	1998
e	609	991
e	331	1384
e	355	1663
e	891	1096
e	130	542
e	1551	1824
e	1134	1263
e	624	1093
e	1821	1964
e	773	1275
e	1219	1482
e	1069	1421
e	22	1785
e	119	141
e	454	1771
e	391	1081
e	546	1342
e	1475	1815
e	829	1364
e	858	2015
e	360	739
e	547	554
e	123	564
e	204	1406
e	1301	1892
e	524	1335
e	1093	1120
e	1416	1710
e	1513	1532
e	1096	1183
e	100	1303
e	664	993
e	1286	1784
e	727	2023
e	912	1445
e	882	2024
e	516	1074
e	809	1234
e	113	1238
e	338	375
e	798	1036
e	918	1910
e	602	622
e	900	1432
e	66	208
e	307	1179
e	1917	2010
e	1342	1916
e	98	1630
e	355	484
e	1237	1688
e	1431	1537
e	1191	1901
e	668	1467
e	1626	1776
e	533	852
e	684	705
e	194	2004
e	1638	2001
e	227	1414
e	228	1825
e	1398	1657
e	916	1677
e	23	137
e	1255	1341
e	354	2001
e	589	1875
e	1289	1729
e	767	2045
e	270	1441
e	678	1812
e	1082	1879
e	226	751
e	1266	1840
e	1570	1599
e	431	1884
e	1167	1749
e	383	1093
e	980	1368
e	818	1025
e	353	1107
e	199	1289
e	72	1940
e	153	1172
e	78	1026
e	584	1319
e	949	1744
e	379	530
e	54	1487
e	472	1578
e	51	873
e	51	1720
e	78	465
e	1007	1185
e	130	651
e	1817	2000
e	1373	1845
e	1030	1683
e	204	225
e	715	1047
e	58	1357
e	221	541
e	1844	2008
e	590	1903
e	623	1043
e	204	1706
e	1543	1672
e	1440	1679
e	148	183
e	312	1774
e	121	850
e	641	892
e	809	1197
e	1390	1702
e	383	1383
e	364	1520
e	845	1529
e	1076	1111
e	48	544
e	91	1564
e	410	1764
e	123	1623
e	939	1390
e	1455	1966
e	295	1784
e	953	2023
e	103	195
e	1602	1972
e	1187	1920
e	1493	2014
e	562	710
e	164	226
e	446	1634
e	853	1882
e	101	1414
e	979	1277
e	194	1472
e	36	582
e	85	1922
e	1002	1671
e	353	597
e	78	1734
e	611	1987
e	115	1435
e	298	1818
e	1090	1333
e	84	698
e	1516	2017
e	1917	2009
e	225	265
e	117	1962
e	573	806
e	938	1470
e	42	1188
e	641	1132
e	318	672
e	197	630
e	725	1157
e	829	1893
e	238	595
e	1073	1774
e	894	1189
e	339	539
e	100	2032
e	131	815
e	603	1925
e	959	1900
e	1331	1823
e	183	1203
e	1107	1216
e	694	799
e	1551	2005
e	646	1590
e	94	597
e	1553	1825
e	607	1751
e	724	1178
e	657	1345
e	447	1788
e	366	1931
e	172	1731
e	211	490
e	903	1309
e	437	1803
e	34	486
e	984	1030
e	145	824
e	1368	1544
e	697	1460
e	460	766
e	1167	2004
e	268	556
e	2045	2047
e	1102	1602
e	117	628
e	586	875
e	1429	1853
e	1327	1779
e	648	854
e	633	1768
e	478	811
e	1220	1350
e	120	567
e	1936	1948
e	343	677
e	141	1640
e	364	784
e	1611	1697
e	749	785
e	1351	1640
e	1201	1226
e	270	338
e	1132	1711
e	759	1231
e	1606	1724
e	619	1663
e	1586	1598
e	927	1262
e	93	1151
e	1760	1971
e	91	1159
e	842	1505
e	808	1370
e	51	1089
e	1111	1368
e	413	1781
e	1141	1995
e	447	1874
e	446	1441
e	586	822
e	1381	1622
e	64	1679
e	1599	1717
e	947	1132
e	291	1332
e	1268	1885
e	140	1086
e	748	1444
e	279	1664
e	876	1555
e	1698	1991
e	247	342
e	237	458
e	995	1777
e	1756	2009
e	324	1189
e	805	1976
e	715	1344
e	862	1297
e	54	1387
e	794	1556
e	1174	1670
e	1369	1843
e	1438	1612
e	738	1943
e	575	1213
e	970	1256
e	780	799
e	615	1575
e	181	1641
e	1603	1643
e	1730	2048
e	263	579
e	577	1910
e	686	861
e	947	1671
e	1145	1940
e	1215	1858
e	960	1288
e	1418	1480
e	86	1784
e	1328	1577
e	897	1144
e	35	1586
e	944	1490
e	278	756
e	274	380
e	358	841
e	960	1689
e	1719	1723
e	319	1563
e	485	774
e	491	1519
e	811	1516
e	305	1474
e	564	1477
e	935	1048
e	328	627
e	425	1498
e	557	1622
e	352	634
e	1761	1953
e	593	1433
e	596	1885
e	1502	1937
e	379	1400
e	1802	1846
e	1270	1827
e	9	224
e	1549	1766
e	1284	2036
e	61	1507
e	212	1464
e	890	1361
e	882	993
e	20	2023
e	398	1333
e	91	2046
e	121	1879
e	984	1872
e	519	1358
e	1101	1941
e	1102	1204
e	821	855
e	1180	1613
e	1	1411
e	846	1888
e	570	825
e	1451	1476
e	260	1172
e	430	1712
e	437	1257
e	389	886
e	990	1194
e	331	526
e	247	404
e	662	1438
e	1431	1567
e	174	250
e	1432	1525
e	360	1249
e	445	1616
e	349	365
e	1514	1572
e	1346	2002
e	1238	1873
e	396	1660
e	239	1824
e	616	884
e	1166	1312
e	58	1503
e	962	1245
e	108	120
e	1181	1210
e	771	938
e	23	123
e	267	1981
e	155	1848
e	677	828
e	1534	1956
e	65	655
e	14	1644
e	666	1520
e	517	1624
e	170	1403
e	1772	1945
e	638	1010
e	249	540
e	862	1913
e	1129	1499
e	24	1455
e	465	482
e	392	1020
e	969	1738
e	1003	1054
e	1159	1585
e	60	330
e	958	1384
e	53	1416
e	557	1303
e	278	1451
e	1353	1856
e	1109	1450
e	438	1439
e	259	1232
e	378	1814
e	695	1921
e	336	610
e	1104	1924
e	1062	1762
e	8	1246
e	1512	2023
e	164	568
e	734	1002
e	207	982
e	940	1408
e	773	2031
e	1293	1678
e	546	1297
e	356	664
e	879	1399
e	332	1225
e	1126	2041
e	986	1949
e	1288	1722
e	738	1046
e	571	1255
e	456	623
e	1971	1974
e	322	1701
e	1540	1754
e	140	1215
e	209	1363
e	673	1463
e	946	1112
e	1075	1465
e	339	1679
e	69	296
e	237	1543
e	1173	1629
e	777	858
e	802	1989
e	321	1106
e	685	1509
e	239	639
e	233	2042
e	715	1681
e	817	1365
e	44	460
e	413	747
e	51	1987
e	384	889
e	875	1700
e	8	98
e	857	1923
e	713	1430
e	1885	1895
e	797	1434
e	1151	1330
e	943	2017
e	542	1389
e	70	518
e	293	848
e	1815	1932
e	401	1516
e	739	1910
e	819	1857
e	636	2008
e	519	1338
e	1082	1731
e	314	672
e	1227	1851
e	660	2004
e	1280	1910
e	1710	1976
e	1251	1566
e	806	961
e	1083	1593
e	60	515
e	292	1584
e	538	1405
e	1273	2027
e	1685	1763
e	1865	1884
e	336	789
e	1581	1670
e	1532	1758
e	1612	1692
e	212	942
e	226	1539
e	745	960
e	120	645
e	145	1700
e	883	1123
e	314	1535
e	89	697
e	633	988
e	1508	1939
e	1213	1792
e	846	1304
e	1604	1747
e	75	1384
e	707	1785
e	607	2031
e	870	1078
e	560	825
e	651	828
e	684	2010
e	1002	1299
e	549	947
e	648	651
e	114	1188
e	1345	1429
e	152	575
e	321	999
e	832	1227
e	25	1200
e	652	1435
e	1448	1995
e	162	711
e	667	1127
e	1046	1695
e	149	754
e	448	1372
e	158	1946
e	51	1149
e	688	1836
e	346	739
e	883	1107
e	678	848
e	1578	1915
e	820	1540
e	578	1846
e	1120	1175
e	821	1350
e	371	495
e	774	1867
e	1241	1420
e	418	1311
e	1335	2022
e	404	1995
e	456	1343
e	1723	2019
e	1076	1922
e	450	483
e	1453	1590
e	1675	1791
e	1141	1931
e	1099	2018
e	391	1892
e	1682	2032
e	913	1653
e	1205	1381
e	1325	1455
e	42	1382
e	93	1774
e	1323	1492
e	209	936
e	1112	1122
e	460	1266
e	325	910
e	46	1039
e	263	1898
e	1130	1259
e	1740	1792
e	1348	1818
e	126	504
e	276	1544
e	1036	1639
e	256	474
e	644	748
e	1127	1728
e	930	1116
e	85	191
e	970	1606
e	133	651
e	109	1216
e	1376	1968
e	1101	1756
e	1224	1311
e	1171	1920
e	146	1749
e	819	1257
e	937	1788
e	615	1499
e	81	457
e	1001	1328
e	98	935
e	210	1413
e	1175	1627
e	69	238
e	1364	1376
e	881	1652
e	7	2010
e	354	1098
e	647	2025
e	445	1679
e	850	1572
e	549	1778
e	197	543
e	1	1980
e	676	1834
e	63	714
e	672	1169
e	940	1293
e	793	1535
e	439	558
e	393	1308
e	998	1347
e	592	1221
e	1361	1401
e	1007	1343
e	98	775
e	157	1688
e	499	1386
e	1394	1522
e	1552	1890
e	556	1875
e	855	1465
e	1079	1501
e	44	178
e	750	853
e	1184	1912
e	1295	1555
e	349	1241
e	923	1640
e	357	645
e	214	756
e	464	517
e	58	1597
e	1443	1767
e	1002	1746
e	760	1471
e	53	1453
e	877	1030
e	1312	1460
e	1621	1666
e	1072	1977
e	187	1680
e	1560	2020
e	914	1791
e	22	1492
e	1021	1304
e	314	743
e	844	1057
e	542	1296
e	173	277
e	194	1644
e	830	869
e	382	2025
e	249	798
e	274	1866
e	887	1742
e	377	1279
e	573	1878
e	52	258
e	601	1815
e	1430	1978
e	1959	1998
e	132	1220
e	441	1185
e	1044	1866
e	289	1288
e	27	169
e	331	1757
e	1963	2004
e	1389	1819
e	816	820
e	1083	1178
e	490	684
e	467	473
e	197	1703
e	33	1980
e	378	1156
e	287	1939
e	654	1449
e	1282	1399
e	1147	1686
e	643	1458
e	1289	1686
e	146	515
e	1352	1699
e	305	1101
e	654	1496
e	511	580
e	1556	1605
e	789	945
e	356	823
e	1116	1933
e	869	1223
e	1241	1586
e	1352	1976
e	920	1265
e	723	1965
e	858	1617
e	1777	1880
e	231	381
e	1275	1343
e	809	1222
e	357	1592
e	361	681
e	286	720
e	361	1331
e	1692	2026
e	528	1069
e	652	685
e	439	2006
e	373	486
e	1356	1640
e	158	1639
e	40	230
e	1315	1582
e	172	690
e	431	742
e	346	658
e	1658	1817
e	1007	1645
e	1090	1826
e	523	1947
e	350	1887
e	760	1351
e	162	1956
e	75	2028
e	624	1788
e	1565	1875
e	182	1682
e	67	1171
e	6	331
e	613	1622
e	205	2043
e	598	1672
e	1491	1784
e	366	1319
e	850	1903
e	305	324
e	1533	1673
e	1847	1937
e	1339	2041
e	1291	1682
e	692	1820
e	731	1827
e	47	1378
e	1506	1662
e	886	1902
e	308	563
e	153	1767
e	1010	1097
e	152	1796
e	180	1072
e	223	754
e	1306	1709
e	227	1905
e	307	540
e	938	1170
e	109	594
e	70	228
e	625	1227
e	584	1116
e	663	1358
e	111	162
e	35	1031
e	77	1892
e	172	1566
e	866	1468
e	776	1486
e	413	1477
e	874	1419
e	508	909
e	887	1525
e	84	2003
e	1294	1406
e	361	383
e	569	745
e	523	1156
e	932	2046
e	1827	1995
e	1351	1639
e	399	1229
e	619	749
e	61	806
e	865	1715
e	351	595
e	857	1005
e	1497	1837
e	62	375
e	1423	1815
e	900	1938
e	118	1273
e	216	849
e	647	872
e	410	1441
e	77	1845
e	1123	1758
e	1147	1394
e	279	477
e	37	535
e	438	511
e	149	2014
e	308	922
e	1281	1771
e	392	426
e	46	1134
e	969	1726
e	681	1882
e	260	1064
e	425	1574
e	714	1949
e	458	809
e	69	702
e	1887	1921
e	288	838
e	585	1561
e	427	953
e	1659	1919
e	277	806
e	1091	1607
e	77	1474
e	548	1657
e	386	532
e	325	1401
e	430	1157
e	183	1243
e	200	1423
e	1197	1945
e	361	1332
e	701	1204
e	1119	1360
e	113	1609
e	11	199
e	1179	1754
e	526	692
e	1529	1937
